  34.000000  12.000000  12.727557
  34.000000  13.000000  12.517409
  34.000000  14.000000  12.302012
  34.000000  15.000000  12.080853
  34.000000  16.000000  11.853390
  34.000000  17.000000  11.619045
  34.000000  18.000000  11.377204
  34.000000  19.000000  11.127206
  34.000000  20.000000  10.868341
  34.000000  21.000000  10.599836
  34.000000  22.000000  10.320852
  34.000000  23.000000  10.030466
  34.000000  24.000000   9.727660
  34.000000  25.000000   9.411302
  34.000000  26.000000   9.080125
  34.000000  27.000000   8.732698
  34.000000  28.000000   8.367392
  34.000000  29.000000   7.982333
  34.000000  30.000000   7.575353
  34.000000  31.000000   7.143913
  34.000000  32.000000   6.685023
  34.000000  33.000000   6.195159
  34.000000  34.000000   5.670203
  34.000000  35.000000   5.105528
  34.000000  36.000000   4.496537
  34.000000  37.000000   3.840494
  34.000000  38.000000   3.141821
  34.000000  39.000000   2.425673
  34.000000  40.000000   1.766081
  34.000000  41.000000   1.305902
  34.000000  42.000000   0.982754
  34.000000  43.000000   0.739472
  34.000000  44.000000   0.540345
  34.000000  45.000000   0.363590
  34.000000  46.000000   0.200447
  34.000000  47.000000   0.091672
  34.000000  48.000000   0.000000
  34.000000  49.000000   0.000000
  34.000000  50.000000   0.000000

  35.000000   0.000000  15.000000
  35.000000   1.000000  14.818778
  35.000000   2.000000  14.637196
  35.000000   3.000000  14.454890
  35.000000   4.000000  14.271496
  35.000000   5.000000  14.086644
  35.000000   6.000000  13.899959
  35.000000   7.000000  13.711060
  35.000000   8.000000  13.519554
  35.000000   9.000000  13.325040
  35.000000  10.000000  13.127105
  35.000000  11.000000  12.925321
  35.000000  12.000000  12.719243
  35.000000  13.000000  12.508407
  35.000000  14.000000  12.292328
  35.000000  15.000000  12.070497
  35.000000  16.000000  11.842373
  35.000000  17.000000  11.607387
  35.000000  18.000000  11.364930
  35.000000  19.000000  11.114351
  35.000000  20.000000  10.854953
  35.000000  21.000000  10.585980
  35.000000  22.000000  10.306616
  35.000000  23.000000  10.015968
  35.000000  24.000000   9.713063
  35.000000  25.000000   9.396825
  35.000000  26.000000   9.066069
  35.000000  27.000000   8.719478
  35.000000  28.000000   8.355585
  35.000000  29.000000   7.972749
  35.000000  30.000000   7.569143
  35.000000  31.000000   7.142734
  35.000000  32.000000   6.691299
  35.000000  33.000000   6.212485
  35.000000  34.000000   5.703993
  35.000000  35.000000   5.164014
  35.000000  36.000000   4.592208
  35.000000  37.000000   3.991738
  35.000000  38.000000   3.373158
  35.000000  39.000000   2.760601
  35.000000  40.000000   2.197124
  35.000000  41.000000   1.732557
  35.000000  42.000000   1.358296
  35.000000  43.000000   1.050375
  35.000000  44.000000   0.787474
  35.000000  45.000000   0.554962
  35.000000  46.000000   0.346524
  35.000000  47.000000   0.166240
  35.000000  48.000000   0.000000
  35.000000  49.000000   0.000000
  35.000000  50.000000   0.000000

  36.000000   0.000000  15.000000
  36.000000   1.000000  14.818449
  36.000000   2.000000  14.636539
  36.000000   3.000000  14.453907
  36.000000   4.000000  14.270191
  36.000000   5.000000  14.085022
  36.000000   6.000000  13.898026
  36.000000   7.000000  13.708823
  36.000000   8.000000  13.517023
  36.000000   9.000000  13.322228
  36.000000  10.000000  13.124026
  36.000000  11.000000  12.921992
  36.000000  12.000000  12.715686
  36.000000  13.000000  12.504648
  36.000000  14.000000  12.288398
  36.000000  15.000000  12.066432
  36.000000  16.000000  11.838220
  36.000000  17.000000  11.603200
  36.000000  18.000000  11.360778
  36.000000  19.000000  11.110317
  36.000000  20.000000  10.851140
  36.000000  21.000000  10.582516
  36.000000  22.000000  10.303663
  36.000000  23.000000  10.013729
  36.000000  24.000000   9.711797
  36.000000  25.000000   9.396866
  36.000000  26.000000   9.067849
  36.000000  27.000000   8.723561
  36.000000  28.000000   8.362719
  36.000000  29.000000   7.983936
  36.000000  30.000000   7.585735
  36.000000  31.000000   7.166581
  36.000000  32.000000   6.724952
  36.000000  33.000000   6.259489
  36.000000  34.000000   5.769270
  36.000000  35.000000   5.254327
  36.000000  36.000000   4.716542
  36.000000  37.000000   4.161090
  36.000000  38.000000   3.598474
  36.000000  39.000000   3.046446
  36.000000  40.000000   2.529259
  36.000000  41.000000   2.068906
  36.000000  42.000000   1.667497
  36.000000  43.000000   1.316259
  36.000000  44.000000   1.004214
  36.000000  45.000000   0.722260
  36.000000  46.000000   0.464448
  36.000000  47.000000   0.226763
  36.000000  48.000000   0.000000
  36.000000  49.000000   0.000000
  36.000000  50.000000   0.000000

  37.000000   0.000000  15.000000
  37.000000   1.000000  14.818480
  37.000000   2.000000  14.636603
  37.000000   3.000000  14.454010
  37.000000   4.000000  14.270340
  37.000000   5.000000  14.085227
  37.000000   6.000000  13.898301
  37.000000   7.000000  13.709183
  37.000000   8.000000  13.517490
  37.000000   9.000000  13.322824
  37.000000  10.000000  13.124780
  37.000000  11.000000  12.922938
  37.000000  12.000000  12.716863
  37.000000  13.000000  12.506102
  37.000000  14.000000  12.290184
  37.000000  15.000000  12.068615
  37.000000  16.000000  11.840875
  37.000000  17.000000  11.606418
  37.000000  18.000000  11.364664
  37.000000  19.000000  11.115000
  37.000000  20.000000  10.856772
  37.000000  21.000000  10.589284
  37.000000  22.000000  10.311789
  37.000000  23.000000  10.023490
  37.000000  24.000000   9.723531
  37.000000  25.000000   9.410994
  37.000000  26.000000   9.084898
  37.000000  27.000000   8.744199
  37.000000  28.000000   8.387795
  37.000000  29.000000   8.014541
  37.000000  30.000000   7.623280
  37.000000  31.000000   7.212902
  37.000000  32.000000   6.782441
  37.000000  33.000000   6.331249
  37.000000  34.000000   5.859270
  37.000000  35.000000   5.367484
  37.000000  36.000000   4.858542
  37.000000  37.000000   4.337608
  37.000000  38.000000   3.813201
  37.000000  39.000000   3.297451
  37.000000  40.000000   2.804560
  37.000000  41.000000   2.346311
  37.000000  42.000000   1.926527
  37.000000  43.000000   1.542950
  37.000000  44.000000   1.190861
  37.000000  45.000000   0.865418
  37.000000  46.000000   0.562246
  37.000000  47.000000   0.276363
  37.000000  48.000000   0.000000
  37.000000  49.000000   0.000000
  37.000000  50.000000   0.000000

  38.000000   0.000000  15.000000
  38.000000   1.000000  14.818869
  38.000000   2.000000  14.637385
  38.000000   3.000000  14.455192
  38.000000   4.000000  14.271933
  38.000000   5.000000  14.087247
  38.000000   6.000000  13.900768
  38.000000   7.000000  13.712121
  38.000000   8.000000  13.520928
  38.000000   9.000000  13.326799
  38.000000  10.000000  13.129333
  38.000000  11.000000  12.928117
  38.000000  12.000000  12.722725
  38.000000  13.000000  12.512713
  38.000000  14.000000  12.297622
  38.000000  15.000000  12.076968
  38.000000  16.000000  11.850248
  38.000000  17.000000  11.616932
  38.000000  18.000000  11.376462
  38.000000  19.000000  11.128247
  38.000000  20.000000  10.871666
  38.000000  21.000000  10.606057
  38.000000  22.000000  10.330720
  38.000000  23.000000  10.044911
  38.000000  24.000000   9.747842
  38.000000  25.000000   9.438680
  38.000000  26.000000   9.116551
  38.000000  27.000000   8.780543
  38.000000  28.000000   8.429721
  38.000000  29.000000   8.063152
  38.000000  30.000000   7.679943
  38.000000  31.000000   7.279306
  38.000000  32.000000   6.860662
  38.000000  33.000000   6.423794
  38.000000  34.000000   5.969078
  38.000000  35.000000   5.497796
  38.000000  36.000000   5.012534
  38.000000  37.000000   4.517597
  38.000000  38.000000   4.019272
  38.000000  39.000000   3.525597
  38.000000  40.000000   3.045217
  38.000000  41.000000   2.585253
  38.000000  42.000000   2.149349
  38.000000  43.000000   1.738154
  38.000000  44.000000   1.350862
  38.000000  45.000000   0.986304
  38.000000  46.000000   0.642754
  38.000000  47.000000   0.316442
  38.000000  48.000000   0.000000
  38.000000  49.000000   0.000000
  38.000000  50.000000   0.000000

  39.000000   0.000000  15.000000
  39.000000   1.000000  14.819612
  39.000000   2.000000  14.638875
  39.000000   3.000000  14.457440
  39.000000   4.000000  14.274954
  39.000000   5.000000  14.091062
  39.000000   6.000000  13.905402
  39.000000   7.000000  13.717607
  39.000000   8.000000  13.527304
  39.000000   9.000000  13.334112
  39.000000  10.000000  13.137635
  39.000000  11.000000  12.937473
  39.000000  12.000000  12.733207
  39.000000  13.000000  12.524406
  39.000000  14.000000  12.310623
  39.000000  15.000000  12.091389
  39.000000  16.000000  11.866218
  39.000000  17.000000  11.634601
  39.000000  18.000000  11.396003
  39.000000  19.000000  11.149862
  39.000000  20.000000  10.895588
  39.000000  21.000000  10.632559
  39.000000  22.000000  10.360123
  39.000000  23.000000  10.077592
  39.000000  24.000000   9.784246
  39.000000  25.000000   9.479335
  39.000000  26.000000   9.162083
  39.000000  27.000000   8.831700
  39.000000  28.000000   8.487394
  39.000000  29.000000   8.128404
  39.000000  30.000000   7.754034
  39.000000  31.000000   7.363718
  39.000000  32.000000   6.957106
  39.000000  33.000000   6.534188
  39.000000  34.000000   6.095452
  39.000000  35.000000   5.642089
  39.000000  36.000000   5.176202
  39.000000  37.000000   4.700976
  39.000000  38.000000   4.220693
  39.000000  39.000000   3.740447
  39.000000  40.000000   3.265459
  39.000000  41.000000   2.800134
  39.000000  42.000000   2.347463
  39.000000  43.000000   1.909453
  39.000000  44.000000   1.488131
  39.000000  45.000000   1.086180
  39.000000  46.000000   0.706024
  39.000000  47.000000   0.346652
  39.000000  48.000000   0.000000
  39.000000  49.000000   0.000000
  39.000000  50.000000   0.000000

  40.000000   0.000000  15.000000
  40.000000   1.000000  14.820704
  40.000000   2.000000  14.641065
  40.000000   3.000000  14.460740
  40.000000   4.000000  14.279383
  40.000000   5.000000  14.096645
  40.000000   6.000000  13.912171
  40.000000   7.000000  13.725601
  40.000000   8.000000  13.536572
  40.000000   9.000000  13.344707
  40.000000  10.000000  13.149625
  40.000000  11.000000  12.950933
  40.000000  12.000000  12.748225
  40.000000  13.000000  12.541083
  40.000000  14.000000  12.329074
  40.000000  15.000000  12.111747
  40.000000  16.000000  11.888636
  40.000000  17.000000  11.659252
  40.000000  18.000000  11.423087
  40.000000  19.000000  11.179609
  40.000000  20.000000  10.928264
  40.000000  21.000000  10.668470
  40.000000  22.000000  10.399622
  40.000000  23.000000  10.121088
  40.000000  24.000000   9.832216
  40.000000  25.000000   9.532330
  40.000000  26.000000   9.220747
  40.000000  27.000000   8.896778
  40.000000  28.000000   8.559752
  40.000000  29.000000   8.209035
  40.000000  30.000000   7.844071
  40.000000  31.000000   7.464426
  40.000000  32.000000   7.069858
  40.000000  33.000000   6.660398
  40.000000  34.000000   6.236452
  40.000000  35.000000   5.798905
  40.000000  36.000000   5.349208
  40.000000  37.000000   4.889410
  40.000000  38.000000   4.422076
  40.000000  39.000000   3.950041
  40.000000  40.000000   3.476038
  40.000000  41.000000   3.002359
  40.000000  42.000000   2.530918
  40.000000  43.000000   2.064062
  40.000000  44.000000   1.606030
  40.000000  45.000000   1.164262
  40.000000  46.000000   0.748510
  40.000000  47.000000   0.364142
  40.000000  48.000000   0.000000
  40.000000  49.000000   0.000000
  40.000000  50.000000   0.000000

  41.000000   0.000000  15.000000
  41.000000   1.000000  14.822139
  41.000000   2.000000  14.643942
  41.000000   3.000000  14.465074
  41.000000   4.000000  14.285196
  41.000000   5.000000  14.103965
  41.000000   6.000000  13.921035
  41.000000   7.000000  13.736057
  41.000000   8.000000  13.548674
  41.000000   9.000000  13.358521
  41.000000  10.000000  13.165227
  41.000000  11.000000  12.968410
  41.000000  12.000000  12.767678
  41.000000  13.000000  12.562628
  41.000000  14.000000  12.352843
  41.000000  15.000000  12.137891
  41.000000  16.000000  11.917326
  41.000000  17.000000  11.690683
  41.000000  18.000000  11.457483
  41.000000  19.000000  11.217225
  41.000000  20.000000  10.969389
  41.000000  21.000000  10.713435
  41.000000  22.000000  10.448806
  41.000000  23.000000  10.174924
  41.000000  24.000000   9.891198
  41.000000  25.000000   9.597024
  41.000000  26.000000   9.291797
  41.000000  27.000000   8.974915
  41.000000  28.000000   8.645800
  41.000000  29.000000   8.303914
  41.000000  30.000000   7.948788
  41.000000  31.000000   7.580057
  41.000000  32.000000   7.197501
  41.000000  33.000000   6.801095
  41.000000  34.000000   6.391054
  41.000000  35.000000   5.967870
  41.000000  36.000000   5.532314
  41.000000  37.000000   5.085382
  41.000000  38.000000   4.628159
  41.000000  39.000000   4.161602
  41.000000  40.000000   3.686293
  41.000000  41.000000   3.202347
  41.000000  42.000000   2.709787
  41.000000  43.000000   2.209848
  41.000000  44.000000   1.707663
  41.000000  45.000000   1.216330
  41.000000  46.000000   0.759612
  41.000000  47.000000   0.361405
  41.000000  48.000000   0.000000
  41.000000  49.000000   0.000000
  41.000000  50.000000   0.000000

  42.000000   0.000000  15.000000
  42.000000   1.000000  14.823910
  42.000000   2.000000  14.647492
  42.000000   3.000000  14.470419
  42.000000   4.000000  14.292361
  42.000000   5.000000  14.112983
  42.000000   6.000000  13.931949
  42.000000   7.000000  13.748919
  42.000000   8.000000  13.563546
  42.000000   9.000000  13.375477
  42.000000  10.000000  13.184352
  42.000000  11.000000  12.989802
  42.000000  12.000000  12.791450
  42.000000  13.000000  12.588909
  42.000000  14.000000  12.381778
  42.000000  15.000000  12.169648
  42.000000  16.000000  11.952093
  42.000000  17.000000  11.728674
  42.000000  18.000000  11.498939
  42.000000  19.000000  11.262419
  42.000000  20.000000  11.018631
  42.000000  21.000000  10.767076
  42.000000  22.000000  10.507242
  42.000000  23.000000  10.238604
  42.000000  24.000000   9.960627
  42.000000  25.000000   9.672772
  42.000000  26.000000   9.374501
  42.000000  27.000000   9.065285
  42.000000  28.000000   8.744619
  42.000000  29.000000   8.412033
  42.000000  30.000000   8.067110
  42.000000  31.000000   7.709512
  42.000000  32.000000   7.338994
  42.000000  33.000000   6.955426
  42.000000  34.000000   6.558799
  42.000000  35.000000   6.149208
  42.000000  36.000000   5.726797
  42.000000  37.000000   5.291644
  42.000000  38.000000   4.843577
  42.000000  39.000000   4.381916
  42.000000  40.000000   3.905185
  42.000000  41.000000   3.410947
  42.000000  42.000000   2.896035
  42.000000  43.000000   2.357881
  42.000000  44.000000   1.798445
  42.000000  45.000000   1.233781
  42.000000  46.000000   0.712202
  42.000000  47.000000   0.321865
  42.000000  48.000000   0.000000
  42.000000  49.000000   0.000000
  42.000000  50.000000   0.000000

  43.000000   0.000000  15.000000
  43.000000   1.000000  14.826008
  43.000000   2.000000  14.651699
  43.000000   3.000000  14.476751
  43.000000   4.000000  14.300846
  43.000000   5.000000  14.123658
  43.000000   6.000000  13.944861
  43.000000   7.000000  13.764125
  43.000000   8.000000  13.581115
  43.000000   9.000000  13.395490
  43.000000  10.000000  13.206901
  43.000000  11.000000  13.014996
  43.000000  12.000000  12.819413
  43.000000  13.000000  12.619779
  43.000000  14.000000  12.415715
  43.000000  15.000000  12.206830
  43.000000  16.000000  11.992723
  43.000000  17.000000  11.772981
  43.000000  18.000000  11.547179
  43.000000  19.000000  11.314881
  43.000000  20.000000  11.075640
  43.000000  21.000000  10.828997
  43.000000  22.000000  10.574483
  43.000000  23.000000  10.311623
  43.000000  24.000000  10.039935
  43.000000  25.000000   9.758936
  43.000000  26.000000   9.468149
  43.000000  27.000000   9.167106
  43.000000  28.000000   8.855359
  43.000000  29.000000   8.532487
  43.000000  30.000000   8.198109
  43.000000  31.000000   7.851887
  43.000000  32.000000   7.493537
  43.000000  33.000000   7.122817
  43.000000  34.000000   6.739509
  43.000000  35.000000   6.343367
  43.000000  36.000000   5.934021
  43.000000  37.000000   5.510820
  43.000000  38.000000   5.072591
  43.000000  39.000000   4.617297
  43.000000  40.000000   4.141585
  43.000000  41.000000   3.640222
  43.000000  42.000000   3.105525
  43.000000  43.000000   2.527196
  43.000000  44.000000   1.894454
  43.000000  45.000000   1.208147
  43.000000  46.000000   0.533551
  43.000000  47.000000   0.213854
  43.000000  48.000000   0.000000
  43.000000  49.000000   0.000000
  43.000000  50.000000   0.000000

  44.000000   0.000000  15.000000
  44.000000   1.000000  14.828426
  44.000000   2.000000  14.656543
  44.000000   3.000000  14.484043
  44.000000   4.000000  14.310614
  44.000000   5.000000  14.135942
  44.000000   6.000000  13.959713
  44.000000   7.000000  13.781607
  44.000000   8.000000  13.601300
  44.000000   9.000000  13.418465
  44.000000  10.000000  13.232768
  44.000000  11.000000  13.043870
  44.000000  12.000000  12.851425
  44.000000  13.000000  12.655079
  44.000000  14.000000  12.454473
  44.000000  15.000000  12.249235
  44.000000  16.000000  12.038989
  44.000000  17.000000  11.823347
  44.000000  18.000000  11.601915
  44.000000  19.000000  11.374287
  44.000000  20.000000  11.140052
  44.000000  21.000000  10.898789
  44.000000  22.000000  10.650071
  44.000000  23.000000  10.393470
  44.000000  24.000000  10.128553
  44.000000  25.000000   9.854889
  44.000000  26.000000   9.572053
  44.000000  27.000000   9.279631
  44.000000  28.000000   8.977223
  44.000000  29.000000   8.664449
  44.000000  30.000000   8.340950
  44.000000  31.000000   8.006391
  44.000000  32.000000   7.660449
  44.000000  33.000000   7.302795
  44.000000  34.000000   6.933053
  44.000000  35.000000   6.550730
  44.000000  36.000000   6.155100
  44.000000  37.000000   5.745023
  44.000000  38.000000   5.318668
  44.000000  39.000000   4.873098
  44.000000  40.000000   4.403637
  44.000000  41.000000   3.902833
  44.000000  42.000000   3.358645
  44.000000  43.000000   2.750924
  44.000000  44.000000   2.044030
  44.000000  45.000000   1.170800
  44.000000  46.000000   0.000000
  44.000000  47.000000   0.000000
  44.000000  48.000000   0.000000
  44.000000  49.000000   0.000000
  44.000000  50.000000   0.000000

  45.000000   0.000000  15.000000
  45.000000   1.000000  14.831152
  45.000000   2.000000  14.662007
  45.000000   3.000000  14.492264
  45.000000   4.000000  14.321625
  45.000000   5.000000  14.149786
  45.000000   6.000000  13.976443
  45.000000   7.000000  13.801289
  45.000000   8.000000  13.624014
  45.000000   9.000000  13.444303
  45.000000  10.000000  13.261836
  45.000000  11.000000  13.076291
  45.000000  12.000000  12.887338
  45.000000  13.000000  12.694642
  45.000000  14.000000  12.497861
  45.000000  15.000000  12.296648
  45.000000  16.000000  12.090650
  45.000000  17.000000  11.879505
  45.000000  18.000000  11.662847
  45.000000  19.000000  11.440301
  45.000000  20.000000  11.211492
  45.000000  21.000000  10.976034
  45.000000  22.000000  10.733544
  45.000000  23.000000  10.483634
  45.000000  24.000000  10.225917
  45.000000  25.000000   9.960013
  45.000000  26.000000   9.685543
  45.000000  27.000000   9.402142
  45.000000  28.000000   9.109454
  45.000000  29.000000   8.807135
  45.000000  30.000000   8.494853
  45.000000  31.000000   8.172279
  45.000000  32.000000   7.839074
  45.000000  33.000000   7.494861
  45.000000  34.000000   7.139177
  45.000000  35.000000   6.771400
  45.000000  36.000000   6.390627
  45.000000  37.000000   5.995505
  45.000000  38.000000   5.583960
  45.000000  39.000000   5.152791
  45.000000  40.000000   4.697031
  45.000000  41.000000   4.208826
  45.000000  42.000000   3.675299
  45.000000  43.000000   3.073827
  45.000000  44.000000   2.359939
  45.000000  45.000000   1.431023
  45.000000  46.000000   0.000000
  45.000000  47.000000   0.000000
  45.000000  48.000000   0.000000
  45.000000  49.000000   0.000000
  45.000000  50.000000   0.000000

  46.000000   0.000000  15.000000
  46.000000   1.000000  14.834177
  46.000000   2.000000  14.668068
  46.000000   3.000000  14.501384
  46.000000   4.000000  14.333836
  46.000000   5.000000  14.165133
  46.000000   6.000000  13.994984
  46.000000   7.000000  13.823094
  46.000000   8.000000  13.649164
  46.000000   9.000000  13.472896
  46.000000  10.000000  13.293984
  46.000000  11.000000  13.112121
  46.000000  12.000000  12.926994
  46.000000  13.000000  12.738288
  46.000000  14.000000  12.545682
  46.000000  15.000000  12.348848
  46.000000  16.000000  12.147458
  46.000000  17.000000  11.941177
  46.000000  18.000000  11.729665
  46.000000  19.000000  11.512581
  46.000000  20.000000  11.289579
  46.000000  21.000000  11.060313
  46.000000  22.000000  10.824437
  46.000000  23.000000  10.581603
  46.000000  24.000000  10.331471
  46.000000  25.000000  10.073702
  46.000000  26.000000   9.807966
  46.000000  27.000000   9.533941
  46.000000  28.000000   9.251315
  46.000000  29.000000   8.959784
  46.000000  30.000000   8.659047
  46.000000  31.000000   8.348797
  46.000000  32.000000   8.028707
  46.000000  33.000000   7.698398
  46.000000  34.000000   7.357396
  46.000000  35.000000   7.005064
  46.000000  36.000000   6.640504
  46.000000  37.000000   6.262411
  46.000000  38.000000   5.868874
  46.000000  39.000000   5.457076
  46.000000  40.000000   5.022868
  46.000000  41.000000   4.560141
  46.000000  42.000000   4.059898
  46.000000  43.000000   3.509143
  46.000000  44.000000   2.890877
  46.000000  45.000000   2.193355
  46.000000  46.000000   1.472010
  46.000000  47.000000   1.187492
  46.000000  48.000000   1.063869
  46.000000  49.000000   1.015199
  46.000000  50.000000   1.015199

  47.000000   0.000000  15.000000
  47.000000   1.000000  14.837490
  47.000000   2.000000  14.674705
  47.000000   3.000000  14.511368
  47.000000   4.000000  14.347202
  47.000000   5.000000  14.181928
  47.000000   6.000000  14.015267
  47.000000   7.000000  13.846937
  47.000000   8.000000  13.676654
  47.000000   9.000000  13.504132
  47.000000  10.000000  13.329082
  47.000000  11.000000  13.151213
  47.000000  12.000000  12.970230
  47.000000  13.000000  12.785836
  47.000000  14.000000  12.597729
  47.000000  15.000000  12.405605
  47.000000  16.000000  12.209158
  47.000000  17.000000  12.008079
  47.000000  18.000000  11.802056
  47.000000  19.000000  11.590778
  47.000000  20.000000  11.373931
  47.000000  21.000000  11.151203
  47.000000  22.000000  10.922286
  47.000000  23.000000  10.686872
  47.000000  24.000000  10.444661
  47.000000  25.000000  10.195358
  47.000000  26.000000   9.938677
  47.000000  27.000000   9.674341
  47.000000  28.000000   9.402083
  47.000000  29.000000   9.121640
  47.000000  30.000000   8.832753
  47.000000  31.000000   8.535156
  47.000000  32.000000   8.228560
  47.000000  33.000000   7.912629
  47.000000  34.000000   7.586944
  47.000000  35.000000   7.250956
  47.000000  36.000000   6.903911
  47.000000  37.000000   6.544762
  47.000000  38.000000   6.172050
  47.000000  39.000000   5.783769
  47.000000  40.000000   5.377227
  47.000000  41.000000   4.948971
  47.000000  42.000000   4.495010
  47.000000  43.000000   4.011972
  47.000000  44.000000   3.501070
  47.000000  45.000000   2.979508
  47.000000  46.000000   2.507195
  47.000000  47.000000   2.214089
  47.000000  48.000000   2.052785
  47.000000  49.000000   1.981727
  47.000000  50.000000   1.981727

  48.000000   0.000000  15.000000
  48.000000   1.000000  14.841079
  48.000000   2.000000  14.681895
  48.000000   3.000000  14.522182
  48.000000   4.000000  14.361676
  48.000000   5.000000  14.200111
  48.000000   6.000000  14.037219
  48.000000   7.000000  13.872733
  48.000000   8.000000  13.706383
  48.000000   9.000000  13.537896
  48.000000  10.000000  13.367001
  48.000000  11.000000  13.193421
  48.000000  12.000000  13.016879
  48.000000  13.000000  12.837097
  48.000000  14.000000  12.653793
  48.000000  15.000000  12.466686
  48.000000  16.000000  12.275491
  48.000000  17.000000  12.079925
  48.000000  18.000000  11.879703
  48.000000  19.000000  11.674543
  48.000000  20.000000  11.464163
  48.000000  21.000000  11.248284
  48.000000  22.000000  11.026632
  48.000000  23.000000  10.798939
  48.000000  24.000000  10.564943
  48.000000  25.000000  10.324392
  48.000000  26.000000  10.077043
  48.000000  27.000000   9.822664
  48.000000  28.000000   9.561034
  48.000000  29.000000   9.291939
  48.000000  30.000000   9.015169
  48.000000  31.000000   8.730514
  48.000000  32.000000   8.437747
  48.000000  33.000000   8.136612
  48.000000  34.000000   7.826796
  48.000000  35.000000   7.507906
  48.000000  36.000000   7.179424
  48.000000  37.000000   6.840675
  48.000000  38.000000   6.490795
  48.000000  39.000000   6.128725
  48.000000  40.000000   5.753298
  48.000000  41.000000   5.363507
  48.000000  42.000000   4.959198
  48.000000  43.000000   4.542666
  48.000000  44.000000   4.121922
  48.000000  45.000000   3.716413
  48.000000  46.000000   3.363172
  48.000000  47.000000   3.108886
  48.000000  48.000000   2.951456
  48.000000  49.000000   2.877198
  48.000000  50.000000   2.877198

  49.000000   0.000000  15.000000
  49.000000   1.000000  14.844932
  49.000000   2.000000  14.689613
  49.000000   3.000000  14.533790
  49.000000   4.000000  14.377210
  49.000000   5.000000  14.219620
  49.000000   6.000000  14.060766
  49.000000   7.000000  13.900394
  49.000000   8.000000  13.738248
  49.000000   9.000000  13.574070
  49.000000  10.000000  13.407604
  49.000000  11.000000  13.238590
  49.000000  12.000000  13.066769
  49.000000  13.000000  12.891880
  49.000000  14.000000  12.713662
  49.000000  15.000000  12.531854
  49.000000  16.000000  12.346196
  49.000000  17.000000  12.156427
  49.000000  18.000000  11.962290
  49.000000  19.000000  11.763529
  49.000000  20.000000  11.559894
  49.000000  21.000000  11.351138
  49.000000  22.000000  11.137020
  49.000000  23.000000  10.917308
  49.000000  24.000000  10.691780
  49.000000  25.000000  10.460224
  49.000000  26.000000  10.222439
  49.000000  27.000000   9.978239
  49.000000  28.000000   9.727450
  49.000000  29.000000   9.469912
  49.000000  30.000000   9.205471
  49.000000  31.000000   8.933984
  49.000000  32.000000   8.655303
  49.000000  33.000000   8.369275
  49.000000  34.000000   8.075724
  49.000000  35.000000   7.774447
  49.000000  36.000000   7.465203
  49.000000  37.000000   7.147721
  49.000000  38.000000   6.821729
  49.000000  39.000000   6.487038
  49.000000  40.000000   6.143735
  49.000000  41.000000   5.792559
  49.000000  42.000000   5.435611
  49.000000  43.000000   5.077571
  49.000000  44.000000   4.727538
  49.000000  45.000000   4.401051
  49.000000  46.000000   4.120195
  49.000000  47.000000   3.906825
  49.000000  48.000000   3.766956
  49.000000  49.000000   3.698410
  49.000000  50.000000   3.698410

  50.000000   0.000000  15.000000
  50.000000   1.000000  14.849037
  50.000000   2.000000  14.697835
  50.000000   3.000000  14.546154
  50.000000   4.000000  14.393753
  50.000000   5.000000  14.240393
  50.000000   6.000000  14.085832
  50.000000   7.000000  13.929830
  50.000000   8.000000  13.772145
  50.000000   9.000000  13.612534
  50.000000  10.000000  13.450756
  50.000000  11.000000  13.286568
  50.000000  12.000000  13.119727
  50.000000  13.000000  12.949992
  50.000000  14.000000  12.777121
  50.000000  15.000000  12.600873
  50.000000  16.000000  12.421010
  50.000000  17.000000  12.237297
  50.000000  18.000000  12.049500
  50.000000  19.000000  11.857390
  50.000000  20.000000  11.660747
  50.000000  21.000000  11.459353
  50.000000  22.000000  11.253001
  50.000000  23.000000  11.041494
  50.000000  24.000000  10.824646
  50.000000  25.000000  10.602284
  50.000000  26.000000  10.374250
  50.000000  27.000000  10.140403
  50.000000  28.000000   9.900617
  50.000000  29.000000   9.654787
  50.000000  30.000000   9.402821
  50.000000  31.000000   9.144647
  50.000000  32.000000   8.880208
  50.000000  33.000000   8.609460
  50.000000  34.000000   8.332378
  50.000000  35.000000   8.048955
  50.000000  36.000000   7.759221
  50.000000  37.000000   7.463278
  50.000000  38.000000   7.161360
  50.000000  39.000000   6.853962
  50.000000  40.000000   6.542044
  50.000000  41.000000   6.227384
  50.000000  42.000000   5.913115
  50.000000  43.000000   5.604470
  50.000000  44.000000   5.309608
  50.000000  45.000000   5.040060
  50.000000  46.000000   4.809730
  50.000000  47.000000   4.631265
  50.000000  48.000000   4.511133
  50.000000  49.000000   4.451076
  50.000000  50.000000   4.451076

  51.000000   0.000000  15.000000
  51.000000   1.000000  14.853382
  51.000000   2.000000  14.706537
  51.000000   3.000000  14.559238
  51.000000   4.000000  14.411257
  51.000000   5.000000  14.262367
  51.000000   6.000000  14.112340
  51.000000   7.000000  13.960950
  51.000000   8.000000  13.807967
  51.000000   9.000000  13.653166
  51.000000  10.000000  13.496318
  51.000000  11.000000  13.337198
  51.000000  12.000000  13.175580
  51.000000  13.000000  13.011241
  51.000000  14.000000  12.843956
  51.000000  15.000000  12.673507
  51.000000  16.000000  12.499676
  51.000000  17.000000  12.322250
